run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
187.942,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
187.9668,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
187.9924,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.0169,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.0419,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.068,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.093,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.1393,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.1502,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.1707,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.1958,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.2213,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.2484,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.2729,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.2975,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.3235,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.3485,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.3739,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.3982,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.4239,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.4492,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.4737,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.4983,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.5245,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.5488,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.5735,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.5981,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.6244,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.6497,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.6742,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.6994,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.7247,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.75,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.7752,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.8001,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
188.8254,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
188.8506,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
188.8758,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
188.9014,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
188.9265,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
188.9507,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
188.976,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.0017,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.027,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.0514,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.0762,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.102,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.1267,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.1515,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.1764,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.2023,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.2272,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.252,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.2767,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.3017,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.3265,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.3514,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.3761,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.4013,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.4266,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.4534,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.476,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.5013,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.5264,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.5511,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.5972,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.6071,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.6282,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.6529,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.6788,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.7041,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.7291,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.7538,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.7792,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.8043,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.8287,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.854,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.8797,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.9045,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.9289,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.9534,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
189.9791,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.0045,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.0291,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.0538,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.0793,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.1037,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.1286,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.1535,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.1789,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.2039,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.2298,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.2553,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.2801,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.3049,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.3305,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.3557,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.3812,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.4055,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.4307,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.4561,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.4809,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.5058,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.5306,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.5555,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.5803,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
190.6053,1,0,2,0,0,0,0,-1,1,1.0000,-1,6,0,7,0,13,0,0,0,0
190.6304,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.6553,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.6807,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.7062,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.7309,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.7551,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.7805,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.8051,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.8301,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.8547,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.8817,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.906,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.9305,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.9556,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
190.981,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.0057,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.0318,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.0561,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.0818,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.1057,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.1308,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.156,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.1815,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.2068,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.2316,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.2571,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.2817,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.3069,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.3328,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.3575,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.382,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
191.4075,1,0,2,0,0,0,0,-1,1,2.0000,-1,6,0,7,0,13,0,0,0,0
191.4362,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.4613,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.4879,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.5158,1,0,2,0,0,0,0,-1,1,3.0000,-1,6,0,7,0,13,0,0,0,0
191.5396,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
191.5664,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
191.5918,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
191.6176,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.6425,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.6671,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.692,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.7167,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.7418,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.768,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.7928,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.8188,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.8432,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.8685,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.895,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.9204,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.9464,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.9718,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
191.9969,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.0219,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.0478,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.0726,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.098,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.1232,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.1495,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.1745,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.1997,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.2247,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.2502,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.2753,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.3009,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.3262,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.3519,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.3773,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.4031,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
192.4288,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.4567,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.4857,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.5121,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.5376,1,0,2,0,0,0,0,-1,1,1.0000,-1,6,0,7,0,13,0,0,0,0
192.5625,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.5882,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.6135,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.6383,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.6637,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.6892,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.7372,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.7481,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.7668,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.7919,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.8178,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.8424,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.8689,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.8943,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.9409,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.9518,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.9715,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
192.9967,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.0226,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.0481,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.0726,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.0973,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.1428,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.1533,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.1733,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.1974,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.2209,1,0,2,0,0,0,0,-1,1,2.0000,-1,6,0,7,0,13,0,0,0,0
193.2462,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.2699,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.2932,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.3163,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.3394,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.3631,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.3863,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.4101,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.4331,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.4553,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.4794,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.5023,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.5254,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.5475,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
193.5701,1,0,2,0,0,0,0,-1,1,2.0000,-1,6,0,7,0,13,0,0,0,0
193.5925,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.6156,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.6377,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.6598,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.6819,1,0,2,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
193.705,1,0,2,0,0,0,0,-1,1,3.0000,-1,6,0,7,0,13,0,0,0,0
193.7267,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.7487,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.7718,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.7916,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.8142,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.8353,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.8555,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.8776,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.8982,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.9173,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.9389,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.96,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
193.9822,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.0031,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.0234,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.0451,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.0628,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.0847,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.1052,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.1267,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.1486,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.1875,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.2,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.2168,1,0,2,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.238,1,0,2,0,0,0,0,-1,1,3.0000,-1,6,0,7,0,13,0,0,0,0
194.2578,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.2808,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.3017,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.322,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.343,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.3618,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.4035,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.4161,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.4279,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.4486,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.471,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.4922,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.5151,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.5363,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.5572,1,0,2,0,0,0,1,43,0,3.0000,-1,6,0,7,0,13,0,0,0,0
194.5781,1,0,2,0,0,0,1,43,0,2.0000,-1,6,0,7,0,13,0,0,0,0
194.5985,1,0,2,0,0,0,1,43,0,2.0000,-1,6,0,7,0,13,0,0,0,0
194.621,1,0,2,0,0,0,1,43,0,2.0000,-1,6,0,7,0,13,0,0,0,0
194.6384,1,0,2,0,0,0,1,43,0,2.0000,-1,6,0,7,0,13,0,0,0,0
194.6599,1,0,2,0,0,0,1,43,0,2.0000,-1,6,0,7,0,13,0,0,0,0
194.681,1,0,2,0,0,0,1,43,0,2.0000,-1,6,0,7,0,13,0,0,0,0
