run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
73.97654,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.00307,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.02828,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.07574,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.09576,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.11501,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.13322,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.15816,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.1823,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.2057,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.23116,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.27525,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.2925,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.30829,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.32862,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,2,0,0,6,0,0,0,0
74.35478,2,0,1,0,1,0,0,-1,1,1.0000,-1,4,2,0,0,6,0,0,0,0
74.37814,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.40396,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.42591,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.45063,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.49392,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.50732,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.52396,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.55128,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.57417,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.59793,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.62205,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.64832,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.67149,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.69513,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.7184,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.74659,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.76712,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.79133,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.81728,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.84102,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.87114,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.89351,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.94181,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.95544,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,2,0,0,6,0,0,0,0
74.97485,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.00172,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.03049,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.0554,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.08444,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.10931,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.15738,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.17051,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.19085,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.21656,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.24126,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.26859,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.29345,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.31773,2,0,1,0,0,0,1,56,1,2.0000,-1,4,2,0,0,6,0,0,0,0
75.3645,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.37901,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.40103,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.42596,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.45224,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.47956,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.50599,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.53294,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.58033,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.59558,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.61262,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.63911,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.67016,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.69506,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.72261,2,0,1,0,0,0,1,56,0,1.0000,-1,4,2,0,0,6,0,0,0,0
75.74878,2,0,1,0,0,0,1,56,1,2.0000,-1,4,2,0,0,6,0,0,0,0
75.77491,2,0,1,0,0,0,1,56,0,2.0000,-1,4,2,0,0,6,0,0,0,0
75.80094,2,0,1,0,0,0,1,56,0,2.0000,-1,4,2,0,0,6,0,0,0,0
75.82813,2,0,1,0,0,0,1,56,0,2.0000,-1,4,2,0,0,6,0,0,0,0
75.85402,2,0,1,0,0,0,1,56,0,2.0000,-1,4,2,0,0,6,0,0,0,0
75.88234,2,0,1,0,0,0,1,56,0,2.0000,-1,4,2,0,0,6,0,0,0,0
75.90698,2,0,1,0,0,0,1,55,0,2.0000,56,4,3,0,0,7,0,0,0,0
75.93154,2,0,1,0,0,0,1,55,0,2.0000,-1,4,3,0,0,7,0,0,0,0
75.96037,2,0,1,0,0,0,1,55,0,2.0000,-1,4,3,0,0,7,0,0,0,0
76.00666,2,0,1,0,0,0,1,55,0,2.0000,-1,4,3,0,0,7,0,0,0,0
76.02043,2,0,1,0,0,0,1,55,0,2.0000,-1,4,3,0,0,7,0,0,0,0
76.03882,2,0,1,0,0,0,1,55,0,2.0000,-1,4,3,0,0,7,0,0,0,0
76.06479,2,0,1,0,0,0,1,55,0,2.0000,-1,4,3,0,0,7,0,0,0,0
76.09099,2,0,1,0,0,0,1,55,1,3.0000,-1,4,3,0,0,7,0,0,0,0
76.11745,2,0,1,0,0,0,1,55,0,3.0000,-1,4,3,0,0,7,0,0,0,0
76.14561,2,0,1,0,0,0,1,55,1,4.0000,-1,4,3,0,0,7,0,0,0,0
76.17179,2,0,1,0,0,0,1,55,0,4.0000,-1,4,3,0,0,7,0,0,0,0
76.19772,2,0,1,0,0,0,1,55,0,4.0000,-1,4,3,0,0,7,0,0,0,0
76.22392,2,0,1,0,0,0,1,55,0,4.0000,-1,4,3,0,0,7,0,0,0,0
76.24929,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,3,0,0,7,0,0,0,0
76.27583,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,3,0,0,7,0,0,0,0
76.30178,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,3,0,0,7,0,0,0,0
76.32684,2,0,1,0,0,0,0,-1,0,3.0000,55,4,4,0,0,8,0,0,0,0
76.35224,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.37737,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.42324,2,0,1,0,0,0,0,-1,1,4.0000,-1,4,4,0,0,8,0,0,0,0
76.43675,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.45596,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.48435,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.50875,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.53623,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.55956,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.58433,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.61029,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.63601,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.66082,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.68468,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.71381,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.75094,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.77818,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.79799,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.84766,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.86172,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.88557,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.91596,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.94175,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.97076,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.9959,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.0238,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.07597,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.09574,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
77.11182,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
77.13375,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
77.15877,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.18298,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.20918,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.23192,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.25254,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.2755,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.29658,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.3184,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.34466,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.3622,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.38483,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.40655,2,0,1,1,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.42687,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.44943,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.4893,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.50756,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.52462,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.54038,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.55927,2,0,1,0,1,0,0,-1,0,0.0000,-1,4,4,0,0,8,0,0,0,0
77.58321,2,0,1,0,1,0,0,-1,1,1.0000,-1,4,4,0,0,8,0,0,0,0
77.60341,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.62548,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.64593,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.66911,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.7109,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.73098,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.74786,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.76317,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.78316,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.80561,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.83134,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.85543,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.87253,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.89433,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.91864,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.94228,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.96368,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
77.98453,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
78.00722,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
78.02885,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
78.05143,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
78.07343,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
78.09442,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
78.11311,2,0,1,0,1,0,1,59,1,2.0000,-1,4,4,0,0,8,0,0,0,0
78.13516,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.15645,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.17738,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.20033,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.22008,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.24188,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.26395,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.285,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.30775,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.32858,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.35186,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.37456,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.39539,2,0,1,0,1,0,1,59,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.41727,2,0,1,0,0,1,1,59,1,3.0000,-1,4,4,0,0,8,0,0,0,0
78.43911,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.46147,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.48016,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.50192,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.54308,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.56065,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.57591,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.59258,2,0,1,0,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.61343,2,0,1,0,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.63694,2,0,1,0,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
78.65611,2,0,1,0,0,0,0,-1,1,3.0000,-1,4,4,0,0,8,0,0,0,0
78.67827,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.70087,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
78.72112,2,0,1,0,0,0,0,-1,1,4.0000,-1,4,4,0,0,8,0,0,0,0
78.76322,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.77743,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.79048,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.81283,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.8343,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.85691,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.87835,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.90137,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.92308,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.96335,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.97829,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.99048,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
79.01224,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
79.03514,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
79.05698,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
79.07836,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
79.09922,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
79.12075,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.14412,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.16571,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.18649,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.20854,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.23109,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.25152,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.27357,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.29651,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.31703,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.33987,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.36144,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.38031,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.40211,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
79.42298,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.44436,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.46672,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.48841,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.50923,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.53072,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.55234,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.57358,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.59663,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.618,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.63905,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.66183,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.68072,2,0,1,1,0,0,0,-1,1,2.0000,-1,4,4,0,0,8,0,0,0,0
79.70154,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
79.72227,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.7433,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.76478,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.78649,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.80853,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.83332,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.85842,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.8799,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.89639,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.9192,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.9427,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.96763,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
79.9929,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
80.0325,2,0,1,1,0,0,1,63,0,1.0000,-1,4,4,0,0,8,0,0,0,0
80.0547,2,0,1,1,0,0,1,63,1,2.0000,-1,4,4,0,0,8,0,0,0,0
80.07733,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.09854,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.12058,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.14161,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.16151,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.18065,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.20094,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.23787,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.25646,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.2746,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.29282,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.31202,2,0,1,1,0,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.33112,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.35473,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.3729,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.39318,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.41202,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.43494,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.45758,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.48161,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.50079,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.52448,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.54463,2,0,1,1,1,0,1,63,0,2.0000,-1,4,4,0,0,8,0,0,0,0
80.5648,2,0,1,1,1,0,1,63,1,3.0000,-1,4,4,0,0,8,0,0,0,0
