run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
172.3545,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.3802,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.4249,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.4463,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.4628,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.4801,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.5055,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.5313,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.555,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.5804,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.6278,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.6417,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.6598,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.6879,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.7173,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
172.7402,1,0,2,0,0,0,1,68,1,1.0000,-1,10,7,0,0,17,0,0,0,0
172.7644,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.7906,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.8157,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.8418,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.8676,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.8912,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.9173,1,0,2,0,0,0,1,68,0,1.0000,-1,10,7,0,0,17,0,0,0,0
172.9429,1,0,2,0,0,0,0,-1,0,1.0000,68,11,7,0,0,18,0,0,0,0
172.9689,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
172.9933,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.0446,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.0613,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.0793,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.1022,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.1279,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.1534,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.1773,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.203,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.2302,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.2541,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.2804,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.3078,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.3306,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.357,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.3826,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.4091,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.4329,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.4567,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.4831,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.507,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.5355,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.559,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.5834,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.6091,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.635,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.6628,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.6881,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.713,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.7392,1,0,2,0,0,0,1,71,0,1.0000,-1,11,7,0,0,18,0,0,0,0
173.7644,1,0,2,0,0,0,1,71,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.7878,1,0,2,0,0,0,1,71,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.8133,1,0,2,0,0,0,1,71,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.8596,1,0,2,0,0,0,1,71,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.8735,1,0,2,0,0,0,1,71,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.8928,1,0,2,0,0,0,1,71,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.918,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.9421,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
173.9692,1,0,2,0,0,0,0,-1,1,1.0000,-1,11,7,0,0,18,0,0,0,0
173.9972,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.0224,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.0698,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.0886,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.1065,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.1292,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.1531,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.1776,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.2039,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.2294,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.2754,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.2892,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.3079,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.3344,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.3616,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
174.3864,1,0,2,0,0,0,0,-1,1,2.0000,-1,11,7,0,0,18,0,0,0,0
174.4126,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.4383,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.4646,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.4899,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.5133,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.539,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.565,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.5888,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.6136,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.6392,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.664,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.6918,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.7152,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.7404,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.7667,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.7916,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.8192,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.8431,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.8685,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.8946,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.9219,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.9482,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
174.9755,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
175.001,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
175.0249,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
175.0501,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
175.0775,1,0,2,0,0,0,0,-1,0,1.0000,-1,11,7,0,0,18,0,0,0,0
175.1031,1,0,2,0,0,0,0,-1,1,2.0000,-1,11,7,0,0,18,0,0,0,0
175.1284,1,0,2,0,0,0,0,-1,1,3.0000,-1,11,7,0,0,18,0,0,0,0
175.1553,1,0,2,0,0,0,1,72,0,3.0000,-1,11,7,0,0,18,0,0,0,0
175.1802,1,0,2,0,0,0,1,72,0,3.0000,-1,11,7,0,0,18,0,0,0,0
175.2074,1,0,2,0,0,0,1,72,0,3.0000,-1,11,7,0,0,18,0,0,0,0
175.233,1,0,2,0,0,0,1,72,0,3.0000,-1,11,7,0,0,18,0,0,0,0
175.259,1,0,2,0,0,0,1,72,0,3.0000,-1,11,7,0,0,18,0,0,0,0
175.2859,1,0,2,0,0,0,0,-1,0,3.0000,72,12,7,0,0,19,0,0,0,0
175.3121,1,0,2,0,0,0,0,-1,0,3.0000,-1,12,7,0,0,19,0,0,0,0
175.337,1,0,2,0,0,0,0,-1,0,3.0000,-1,12,7,0,0,19,0,0,0,0
175.3633,1,0,2,0,0,0,0,-1,0,3.0000,-1,12,7,0,0,19,0,0,0,0
175.3905,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.4159,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.4421,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.4675,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.5146,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.5295,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.5479,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.5728,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.5987,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.6261,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.6518,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.6794,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.7054,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.7322,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.7603,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
175.789,1,0,2,1,0,0,1,76,1,3.0000,-1,12,7,0,0,19,0,0,0,0
175.8167,1,0,2,1,0,0,1,76,1,4.0000,-1,12,7,0,0,19,0,0,0,0
175.8403,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
175.8645,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
175.8929,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
175.9208,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
175.9484,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
175.9748,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
176.0022,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
176.0287,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
176.0567,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
176.0841,1,0,2,1,0,0,1,76,0,4.0000,-1,12,7,0,0,19,0,0,0,0
176.1137,1,0,2,1,0,0,0,-1,0,3.0000,-1,12,7,0,0,19,0,0,0,0
176.1408,1,0,2,1,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
176.1643,1,0,2,1,0,0,1,74,0,2.0000,-1,12,7,0,0,19,0,0,0,0
176.1921,1,0,2,1,0,0,1,74,0,2.0000,-1,12,7,0,0,19,0,0,0,0
176.2186,1,0,2,1,0,0,1,74,0,2.0000,-1,12,7,0,0,19,0,0,0,0
176.2431,1,0,2,1,0,0,1,74,0,2.0000,-1,12,7,0,0,19,0,0,0,0
176.2669,1,0,2,1,0,0,1,74,0,2.0000,-1,12,7,0,0,19,0,0,0,0
176.2914,1,0,2,1,0,0,0,-1,0,2.0000,74,13,7,0,0,20,0,0,0,0
176.3142,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.3581,1,0,2,1,0,0,0,-1,1,3.0000,-1,13,7,0,0,20,0,0,0,0
176.3731,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.3897,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.4137,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.4377,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.4594,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.4834,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.5043,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.5273,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.5504,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.573,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.5957,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.6183,1,0,2,1,0,0,0,-1,1,4.0000,-1,13,7,0,0,20,0,0,0,0
176.6405,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.6635,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.6859,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.7076,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.7327,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.7558,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.7769,1,0,2,1,0,0,0,-1,0,4.0000,-1,13,7,0,0,20,0,0,0,0
176.7995,1,0,2,1,0,0,0,-1,0,3.0000,-1,13,7,0,0,20,0,0,0,0
176.8234,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.846,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.8688,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.8926,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.9156,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.9379,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.9793,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
176.9954,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.0103,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.0275,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.0522,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.0746,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.0979,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.1206,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.1462,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.1895,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.204,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.2179,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.2388,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.2611,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.2868,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.3091,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.3327,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.3573,1,0,2,0,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
177.3832,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.4042,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.4255,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.4493,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.4719,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.4944,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.5172,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.54,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.5637,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.5857,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.6077,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
177.6304,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.6547,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.6773,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.6988,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.7226,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.7453,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.7664,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.809,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.8219,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.8372,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.8598,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.8825,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.9043,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.9256,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.9482,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.9704,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
177.9932,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.0148,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.038,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.0603,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.0831,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.1065,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.1285,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.1513,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.173,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.1966,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.2177,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.2404,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.2628,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.2841,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.3063,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.3293,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.3523,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.3748,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.4158,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.429,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.4451,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.4664,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.4919,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.5156,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.5376,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.5592,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.5815,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.6055,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.6267,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.6467,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.6697,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.6917,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.7144,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.7376,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.7608,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.7813,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.8038,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.8262,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.8487,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.8711,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.8923,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.9136,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.9373,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.9592,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
178.9833,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.0027,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.0248,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.0468,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.0695,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.0933,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.1155,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
179.1369,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
