run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
98.49268,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.51371,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.53522,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.57478,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.58572,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.60117,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.62268,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.64325,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.66386,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.68466,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.7057,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.72688,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.74796,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.76939,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.79057,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.81168,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.83315,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.85341,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.87516,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.89589,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.91706,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.93745,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.95918,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
98.99893,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
99.01037,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
99.02609,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
99.04726,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
99.0676,2,0,1,0,1,0,0,-1,1,1.0000,-1,7,6,0,0,13,0,0,0,0
99.08852,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.10953,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.1303,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.1513,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.17262,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.21327,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.22472,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.23931,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.26042,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.28226,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.3036,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.32465,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.34592,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.36719,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.3885,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.40997,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.43108,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.4518,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.47303,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.4947,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.51655,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.53802,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.55923,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.5807,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.60229,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.62322,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.64441,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.66553,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.68717,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.70808,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.72946,2,0,1,0,0,0,1,34,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.75114,2,0,1,0,0,0,1,34,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.77255,2,0,1,0,0,0,1,34,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.79366,2,0,1,0,0,0,1,34,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.81544,2,0,1,0,0,0,1,34,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.85503,2,0,1,0,0,0,1,34,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.86716,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.88248,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.90359,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.92438,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.94576,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.96639,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
99.98712,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.0082,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.0289,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.0686,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.0854,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.0979,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.1196,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.1416,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.1594,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.1806,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.2008,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.2217,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.2417,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.2622,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.2838,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.3045,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.3256,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.3461,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.3672,2,0,1,0,0,0,1,37,0,0.0000,-1,7,6,0,0,13,0,0,0,0
100.3887,2,0,1,0,0,0,1,37,1,1.0000,-1,7,6,0,0,13,0,0,0,0
100.4099,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.4303,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.4513,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.4726,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.4939,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.5156,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.5373,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.5581,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.5798,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.6008,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.6221,2,0,1,0,0,0,1,37,0,1.0000,-1,7,6,0,0,13,0,0,0,0
100.6433,2,0,1,0,0,0,0,-1,0,1.0000,37,7,7,0,0,14,0,0,0,0
100.6639,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.7046,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.7162,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.7308,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.7523,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.7736,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.7953,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.8172,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.8381,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.8602,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.8818,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.9221,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.9346,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.9492,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.9713,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
100.9923,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.0143,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.0356,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.0572,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.0789,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.1002,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.1223,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.1439,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.1652,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.1873,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.2086,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.2302,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.2517,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.2736,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.2957,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.3174,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.3594,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.3766,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
101.3902,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.4119,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.4369,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.454,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.4756,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.4977,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.5184,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.5402,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.5614,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.5824,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.6042,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.626,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.6462,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.6679,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.6888,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.7096,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.7303,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.7714,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.7829,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.7963,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.8186,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.8394,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.861,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.8826,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.9043,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.9254,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.9465,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.968,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
101.9891,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.0105,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.0309,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.0519,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.0746,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.0949,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.1163,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.1381,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.1594,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.1992,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.2131,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.2331,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.25,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.2718,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.2913,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.312,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.3334,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.3542,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.3751,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.3968,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.4179,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.441,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.4614,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.4832,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.5044,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.526,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.5461,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.5674,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.5886,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.6096,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.6319,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.6528,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.6739,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.6954,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.7163,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.7385,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.76,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.7804,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.8022,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.8243,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.8458,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.867,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
102.8879,2,0,1,0,0,0,0,-1,1,1.0000,-1,7,7,0,0,14,0,0,0,0
102.9089,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
102.9313,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
102.9513,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
102.9728,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
102.994,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.0162,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.0377,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.0587,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.0794,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.1007,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.1221,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.1421,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.1636,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.1841,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.2052,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.2259,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.2658,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.2781,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
103.2923,2,0,1,0,0,0,0,-1,1,2.0000,-1,7,7,0,0,14,0,0,0,0
103.3128,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.3334,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.3538,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.3744,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.3955,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.4168,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.438,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.4588,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.4792,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.5008,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.5214,2,0,1,0,0,0,1,43,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.5423,2,0,1,0,0,0,1,43,0,2.0000,-1,7,7,0,0,14,0,0,0,0
103.5622,2,0,1,0,0,0,1,43,1,3.0000,-1,7,7,0,0,14,0,0,0,0
103.5835,2,0,1,0,0,0,1,43,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.6045,2,0,1,0,0,0,1,43,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.6254,2,0,1,0,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.6465,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.6673,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.6876,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.7089,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.7297,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.7513,2,0,1,1,0,0,0,-1,1,4.0000,-1,7,7,0,0,14,0,0,0,0
103.7726,2,0,1,1,0,0,0,-1,0,4.0000,-1,7,7,0,0,14,0,0,0,0
103.7939,2,0,1,1,0,0,0,-1,0,4.0000,-1,7,7,0,0,14,0,0,0,0
103.8152,2,0,1,1,0,0,0,-1,0,4.0000,-1,7,7,0,0,14,0,0,0,0
103.8363,2,0,1,1,0,0,0,-1,0,4.0000,-1,7,7,0,0,14,0,0,0,0
103.8574,2,0,1,1,0,0,0,-1,0,4.0000,-1,7,7,0,0,14,0,0,0,0
103.8963,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.9097,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.9242,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.9454,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.9663,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
103.9873,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.0079,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.0297,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.0503,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.0717,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.1119,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.1232,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.1382,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.1591,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.1805,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.201,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.2221,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.2428,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.2631,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.2841,2,0,1,1,0,0,0,-1,0,3.0000,-1,7,7,0,0,14,0,0,0,0
104.3049,2,0,1,1,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
104.3264,2,0,1,1,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
104.3474,2,0,1,1,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
104.3682,2,0,1,1,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
104.3892,2,0,1,1,1,0,1,45,0,2.0000,-1,7,7,0,0,14,0,0,0,0
