run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
50.90823,3,0,1,1,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
50.92936,3,0,1,1,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
50.95037,3,0,1,1,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
50.97321,3,0,1,1,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
50.99386,3,0,1,1,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.01444,3,0,1,1,1,0,1,29,1,4.0000,-1,6,0,6,0,12,0,0,0,0
51.03545,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.05801,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.07869,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.10126,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.14158,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.15386,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.16796,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.18995,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.21201,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.23417,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.2553,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.27776,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.29962,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.32193,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.34407,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.36497,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.38925,3,0,1,0,1,0,1,29,0,3.0000,-1,6,0,6,0,12,0,0,0,0
51.41049,3,0,1,0,1,0,0,-1,0,3.0000,29,6,0,7,0,13,0,0,0,0
51.43176,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.45423,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.47656,3,0,1,0,1,0,0,-1,1,3.0000,-1,6,0,7,0,13,0,0,0,0
51.49807,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.51991,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.54258,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.58376,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.596,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.61034,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.63191,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.65376,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.67537,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.69743,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.71923,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.74162,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.7621,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.78359,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.80473,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.82595,3,0,1,0,1,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
51.84813,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.86839,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.88988,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.9126,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.93254,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.95427,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
51.97646,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.01676,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.02873,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.04292,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.06515,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.08714,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.10948,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.13218,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.15339,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.17517,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.19638,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.21722,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.23861,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.25972,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.28113,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.30198,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.32392,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.3454,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.36618,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.38732,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.40866,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.44952,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.46148,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.47643,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.49978,3,0,1,0,1,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
52.52025,3,0,1,0,1,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
52.54165,3,0,1,0,1,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
52.56319,3,0,1,0,1,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
52.58572,3,0,1,0,1,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
52.60585,3,0,1,0,1,0,0,-1,0,0.0000,-1,6,0,7,0,13,0,0,0,0
52.62764,3,0,1,0,1,0,0,-1,1,1.0000,-1,6,0,7,0,13,0,0,0,0
52.66818,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.6834,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.69618,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.71661,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.7383,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.75991,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,7,0,13,0,0,0,0
52.78193,3,0,1,0,1,0,0,-1,1,2.0000,-1,6,0,7,0,13,0,0,0,0
52.80274,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.82472,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.84557,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.88697,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.89896,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.91257,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.93535,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.95652,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.97834,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,7,0,13,0,0,0,0
52.9995,3,0,1,0,0,0,0,-1,1,3.0000,-1,6,0,7,0,13,0,0,0,0
53.02164,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.04364,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.06494,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.10529,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.11755,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.13251,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.1548,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.1763,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.19756,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.21902,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.24051,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.26197,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.28423,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.32283,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
53.33419,3,0,1,0,0,0,0,-1,1,4.0000,-1,6,0,7,0,13,0,0,0,0
53.34946,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.37057,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.39223,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.41256,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.43375,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.45585,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.47711,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.49856,3,0,1,0,0,0,0,-1,1,5.0000,-1,6,0,7,0,13,0,0,0,0
53.5195,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.53953,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.56053,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.58268,3,0,1,0,0,0,0,-1,1,6.0000,-1,6,0,7,0,13,0,0,0,0
53.60213,3,0,1,0,0,0,0,-1,0,6.0000,-1,6,0,7,0,13,0,0,0,0
53.62407,3,0,1,0,0,0,0,-1,0,6.0000,-1,6,0,7,0,13,0,0,0,0
53.6443,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.66544,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.6866,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.70768,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.72845,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.74857,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.76852,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
53.78945,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.81049,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.83203,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.85321,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.87289,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.89375,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.91395,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.95448,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.96649,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
53.9797,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.00185,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.0227,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.04313,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.06451,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.08554,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.1072,3,0,1,0,0,0,0,-1,1,4.0000,-1,6,0,7,0,13,0,0,0,0
54.1271,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.14808,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.16928,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.19073,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.21107,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.23198,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.25306,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.27394,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.29505,3,0,1,0,0,0,0,-1,1,5.0000,-1,6,0,7,0,13,0,0,0,0
54.31564,3,0,1,0,0,0,0,-1,0,5.0000,-1,6,0,7,0,13,0,0,0,0
54.33775,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.37715,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.38961,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.40277,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.42441,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.44504,3,0,1,0,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.46607,3,0,1,1,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.48783,3,0,1,1,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.5085,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.53038,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.55049,3,0,1,1,0,0,0,-1,1,4.0000,-1,6,0,7,0,13,0,0,0,0
54.59001,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.60088,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.61706,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.63826,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.65974,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.68044,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.70147,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.72269,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.74423,3,0,1,1,0,0,0,-1,0,3.0000,-1,6,0,7,0,13,0,0,0,0
54.76527,3,0,1,1,0,0,0,-1,1,4.0000,-1,6,0,7,0,13,0,0,0,0
54.78641,3,0,1,1,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.80819,3,0,1,1,0,0,0,-1,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.82914,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.84929,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.87079,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.89112,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.91248,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.93332,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.95452,3,0,1,1,0,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
54.97743,3,0,1,1,0,0,1,36,1,5.0000,-1,6,0,7,0,13,0,0,0,0
55.01559,3,0,1,1,0,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.02776,3,0,1,1,0,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.04214,3,0,1,1,0,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.06434,3,0,1,1,0,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.08576,3,0,1,1,0,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.10517,3,0,1,1,0,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.12762,3,0,1,1,1,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
55.14779,3,0,1,1,1,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
55.16903,3,0,1,1,1,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
55.18871,3,0,1,1,1,0,1,36,0,4.0000,-1,6,0,7,0,13,0,0,0,0
55.2099,3,0,1,1,1,0,1,36,1,5.0000,-1,6,0,7,0,13,0,0,0,0
55.23068,3,0,1,1,1,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.24949,3,0,1,1,1,0,1,36,0,5.0000,-1,6,0,7,0,13,0,0,0,0
55.27027,3,0,1,1,1,0,0,-1,0,5.0000,36,6,0,8,0,14,0,0,0,0
55.29029,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.30982,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.33042,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.35039,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.37091,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.39265,3,0,1,1,1,0,0,-1,1,5.0000,-1,6,0,8,0,14,0,0,0,0
55.42956,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.44211,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.45482,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.4755,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.49572,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.5161,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.53683,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.55613,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.57581,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.59653,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.61702,3,0,1,1,1,0,0,-1,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.63673,3,0,1,1,1,0,0,-1,1,5.0000,-1,6,0,8,0,14,0,0,0,0
55.65445,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.67656,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.69734,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.71563,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.73585,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.75653,3,0,1,1,1,0,0,-1,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.77568,3,0,1,1,1,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.79575,3,0,1,1,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.81618,3,0,1,1,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.85266,3,0,1,1,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.86727,3,0,1,1,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.88206,3,0,1,1,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
55.89996,3,0,1,1,0,0,1,39,1,5.0000,-1,6,0,8,0,14,0,0,0,0
55.9181,3,0,1,0,0,0,1,39,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.93803,3,0,1,0,0,0,1,39,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.95985,3,0,1,0,0,0,1,39,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.9769,3,0,1,0,0,0,1,39,0,5.0000,-1,6,0,8,0,14,0,0,0,0
55.99735,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.02037,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.05714,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.0689,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.08274,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.10444,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.12355,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.1425,3,0,1,0,0,0,1,39,0,4.0000,-1,6,0,8,0,14,0,0,0,0
56.16348,2,1,2,0,0,0,0,-1,0,4.0000,39,6,1,8,0,15,0,0,0,0
56.18443,2,0,2,0,0,0,0,-1,0,4.0000,-1,6,1,8,0,15,0,0,0,0
56.20537,2,0,2,0,0,0,0,-1,0,4.0000,-1,6,1,8,0,15,0,0,0,0
56.22717,2,0,2,0,0,0,0,-1,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.26416,2,0,2,0,0,0,0,-1,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.27707,2,0,2,0,0,0,0,-1,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.29001,2,0,2,0,0,0,1,40,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.30865,2,0,2,0,0,0,1,40,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.33055,2,0,2,0,0,0,1,40,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.35096,2,0,2,0,0,0,1,40,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.37165,2,0,2,0,0,0,1,40,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.39264,2,0,2,0,0,0,1,40,0,3.0000,-1,6,1,8,0,15,0,0,0,0
56.41439,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.4361,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.47853,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.48969,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.50637,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.52926,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.55228,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.57617,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.59986,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.62316,2,0,2,0,0,0,1,40,0,2.0000,-1,6,1,8,0,15,0,0,0,0
56.64818,2,0,2,0,0,0,1,40,0,1.0000,-1,6,1,8,0,15,0,0,0,0
56.6734,2,0,2,0,0,0,1,40,0,1.0000,-1,6,1,8,0,15,0,0,0,0
56.69848,2,0,2,0,0,0,1,40,0,1.0000,-1,6,1,8,0,15,0,0,0,0
56.72229,2,0,2,0,0,0,1,40,0,1.0000,-1,6,1,8,0,15,0,0,0,0
56.74642,2,0,2,0,0,0,0,-1,0,1.0000,40,6,2,8,0,16,0,0,0,0
56.77098,2,0,2,0,0,0,0,-1,0,1.0000,-1,6,2,8,0,16,0,0,0,0
56.79597,2,0,2,0,0,0,0,-1,0,1.0000,-1,6,2,8,0,16,0,0,0,0
56.82066,2,0,2,0,0,0,0,-1,0,1.0000,-1,6,2,8,0,16,0,0,0,0
56.84524,2,0,2,0,0,0,0,-1,0,1.0000,-1,6,2,8,0,16,0,0,0,0
