run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
91.1349,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.15683,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.1781,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.19943,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.22122,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.24159,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.26262,3,0,1,0,1,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.28481,3,0,1,0,1,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.30773,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.35059,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.36599,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.38335,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.40125,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.41856,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.4408,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.46206,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.48486,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.50555,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.52628,3,0,1,1,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
91.56873,3,0,1,1,0,0,1,47,1,1.0000,-1,7,0,4,0,11,0,0,0,0
91.58675,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.60377,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.61842,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.64378,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.6671,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.69009,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.71456,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.7382,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.75449,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.78107,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.79863,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.82018,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.84215,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.86299,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.88755,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.90936,3,0,1,1,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.92971,3,0,1,0,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.95336,3,0,1,0,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
91.99294,3,0,1,0,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
92.00888,3,0,1,0,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
92.02281,3,0,1,0,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
92.04498,3,0,1,0,0,0,1,47,0,1.0000,-1,7,0,4,0,11,0,0,0,0
92.07111,3,0,1,0,1,0,0,-1,0,1.0000,47,7,0,5,0,12,0,0,0,0
92.0929,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.11559,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.1402,3,0,1,0,1,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.16203,3,0,1,0,1,0,0,-1,1,2.0000,-1,7,0,5,0,12,0,0,0,0
92.20291,3,0,1,0,1,0,0,-1,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.21684,3,0,1,0,1,0,0,-1,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.23286,3,0,1,0,1,0,0,-1,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.25657,3,0,1,0,1,0,0,-1,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.27879,3,0,1,0,1,0,0,-1,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.30132,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.32461,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.34612,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.36967,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.39152,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.41216,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.43526,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.4568,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.4772,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.50282,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.52422,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.54404,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.5666,3,0,1,0,1,0,1,50,0,2.0000,-1,7,0,5,0,12,0,0,0,0
92.59029,3,0,1,0,1,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.61165,3,0,1,0,1,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.63309,2,1,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.65632,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.67653,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.70077,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.72113,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.74403,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.76732,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.78727,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.80959,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.85036,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.8633,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.87904,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.90274,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.92365,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.94572,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.96789,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
92.9921,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.0155,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.05377,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.06937,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.08617,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.10947,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.13231,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.15505,2,0,2,0,0,0,1,50,0,1.0000,-1,7,0,5,0,12,0,0,0,0
93.17863,2,0,2,0,0,0,1,50,0,0.0000,-1,7,0,5,0,12,0,0,0,0
93.19924,2,0,2,0,0,0,0,-1,0,0.0000,50,7,1,5,0,13,0,0,0,0
93.22113,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.26218,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.2765,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.29184,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.31353,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.33739,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.36236,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.38604,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.40707,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.4285,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.46951,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.4836,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.49844,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.52007,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.54766,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.57035,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.59223,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.61493,2,0,2,1,0,0,0,-1,0,0.0000,-1,7,1,5,0,13,0,0,0,0
93.63596,2,0,2,1,0,0,0,-1,1,1.0000,-1,7,1,5,0,13,0,0,0,0
93.66022,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.68227,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.70615,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.72919,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.75146,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.77641,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.80042,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.82216,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.84721,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.89164,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.90427,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.92014,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.94473,2,0,2,1,0,0,1,52,0,1.0000,-1,7,1,5,0,13,0,0,0,0
93.96869,2,0,2,1,0,0,1,52,1,2.0000,-1,7,1,5,0,13,0,0,0,0
93.99235,2,0,2,1,0,0,1,52,0,2.0000,-1,7,1,5,0,13,0,0,0,0
94.01913,2,0,2,1,0,0,1,52,0,2.0000,-1,7,1,5,0,13,0,0,0,0
94.04129,2,0,2,1,0,0,1,52,0,2.0000,-1,7,1,5,0,13,0,0,0,0
94.06356,2,0,2,1,0,0,1,52,0,2.0000,-1,7,1,5,0,13,0,0,0,0
94.08846,2,0,2,1,0,0,0,-1,0,2.0000,52,7,2,5,0,14,0,0,0,0
94.10973,2,0,2,1,0,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.13459,2,0,2,1,0,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.15798,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.18017,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.20312,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.22675,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.24828,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.27101,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.31182,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.32705,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.34547,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.36682,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.39,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.41195,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.43337,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.45763,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.48015,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.51949,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.53197,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.54963,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.57216,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.59536,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.61959,2,0,2,1,1,0,0,-1,0,2.0000,-1,7,2,5,0,14,0,0,0,0
94.64323,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.66683,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.68932,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.71375,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.7363,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.75759,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.7803,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.80026,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.82319,2,0,2,1,1,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.84492,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,2,5,0,14,0,0,0,0
94.8668,2,0,2,1,0,0,0,-1,0,1.0000,54,7,3,5,0,15,0,0,0,0
94.88754,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,3,5,0,15,0,0,0,0
94.91064,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,3,5,0,15,0,0,0,0
94.95367,2,0,2,1,0,0,0,-1,0,1.0000,-1,7,3,5,0,15,0,0,0,0
94.97445,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
94.99438,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.00944,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.02549,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.05106,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.07332,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.0944,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.11626,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.15711,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.1748,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.1935,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.21258,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.23155,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.25238,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.27531,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.29565,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.31767,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.33884,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.36108,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.38017,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.40041,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.42485,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.4462,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.46671,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.48906,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.50986,2,0,2,0,0,0,0,-1,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.53175,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.57116,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.58673,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.6005,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.61996,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.64415,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.66606,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.68773,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.70959,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.72942,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.75142,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.77361,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.79483,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.81522,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.83709,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.85865,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.87666,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.89644,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.91807,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.93929,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.9609,2,0,2,0,0,0,1,56,0,0.0000,-1,7,3,5,0,15,0,0,0,0
95.99908,2,0,2,0,0,0,1,56,1,1.0000,-1,7,3,5,0,15,0,0,0,0
96.01436,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.02918,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.04531,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.06696,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.0887,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.1094,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.12795,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.15088,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.17229,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.21006,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.22587,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.24027,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.25732,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.27944,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.30096,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.31907,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.34142,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.3628,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.38341,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.40213,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.42291,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.44404,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.4641,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.48553,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.50807,2,0,2,0,0,0,1,56,0,1.0000,-1,7,3,5,0,15,0,0,0,0
96.52687,2,0,2,0,0,0,0,-1,1,2.0000,-1,7,3,5,0,15,0,0,0,0
96.54874,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,3,5,0,15,0,0,0,0
96.56936,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,3,5,0,15,0,0,0,0
96.5888,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,3,5,0,15,0,0,0,0
96.61085,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,3,5,0,15,0,0,0,0
96.63063,2,0,2,0,0,0,0,-1,0,2.0000,56,7,4,5,0,16,0,0,0,0
96.65381,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.67284,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.69589,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.71538,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.73492,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.75571,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.7794,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.79945,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.8413,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.85873,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.87234,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.88737,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.91158,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.931,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.95329,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.97508,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
96.9973,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
97.01519,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.03702,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.0554,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.07764,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.10016,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.12088,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.14192,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.16145,2,0,2,0,0,0,0,-1,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.182,2,0,2,0,0,0,1,60,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.20212,2,0,2,0,0,0,1,60,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.2217,2,0,2,0,0,0,1,60,0,1.0000,-1,7,4,5,0,16,0,0,0,0
97.24319,2,0,2,0,0,0,1,60,1,2.0000,-1,7,4,5,0,16,0,0,0,0
97.26398,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
97.28555,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
97.30581,2,0,2,0,0,0,0,-1,0,2.0000,-1,7,4,5,0,16,0,0,0,0
