run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
62.09589,1,0,2,0,0,0,0,-1,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.12142,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.14834,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.17336,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.19891,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.24696,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.26299,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.27909,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.3037,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.32792,1,0,2,0,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.35356,1,0,2,1,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.38011,1,0,2,1,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.40545,1,0,2,1,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.4529,1,0,2,1,0,0,1,52,0,1.0000,-1,5,7,0,0,12,0,0,0,0
62.46582,1,0,2,1,0,0,0,-1,0,1.0000,52,6,7,0,0,13,0,0,0,0
62.48491,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.51116,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.53661,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.56285,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.58938,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.61586,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.66496,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.67743,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.69561,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.72339,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.74896,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.7738,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.79731,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.82048,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.84304,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.8648,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.88647,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.90935,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.931,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.9547,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
62.97345,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
62.99617,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
63.01905,1,0,2,0,0,0,0,-1,1,1.0000,-1,6,7,0,0,13,0,0,0,0
63.04052,1,0,2,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
63.08119,1,0,2,0,0,0,1,55,0,1.0000,-1,6,7,0,0,13,0,0,0,0
63.09959,1,0,2,0,0,0,1,55,0,1.0000,-1,6,7,0,0,13,0,0,0,0
63.11371,1,0,2,0,0,0,1,55,0,1.0000,-1,6,7,0,0,13,0,0,0,0
63.13026,1,0,2,0,0,0,1,55,0,1.0000,-1,6,7,0,0,13,0,0,0,0
63.15213,1,0,2,0,0,0,1,55,1,2.0000,-1,6,7,0,0,13,0,0,0,0
63.17479,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.19633,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.21811,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.24042,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.26229,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.30482,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.32484,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.34094,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.35789,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.37499,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.39802,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.42017,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.4433,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.46302,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.48447,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.50591,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.5288,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.55068,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.57458,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.59417,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.61472,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.63581,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.65981,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.68179,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.72518,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.74472,1,0,2,0,0,0,1,55,0,2.0000,-1,6,7,0,0,13,0,0,0,0
63.76229,1,0,2,0,0,0,1,53,0,2.0000,55,7,7,0,0,14,0,0,0,0
63.78289,1,0,2,0,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
63.79975,1,0,2,0,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
63.81497,1,0,2,0,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
63.83804,1,0,2,0,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
63.86008,1,0,2,0,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
63.88305,1,0,2,1,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
63.92562,1,0,2,1,0,0,1,53,1,3.0000,-1,7,7,0,0,14,0,0,0,0
63.94488,1,0,2,1,0,0,1,53,0,3.0000,-1,7,7,0,0,14,0,0,0,0
63.96166,1,0,2,1,0,0,1,53,0,3.0000,-1,7,7,0,0,14,0,0,0,0
63.97858,1,0,2,1,0,0,1,53,0,3.0000,-1,7,7,0,0,14,0,0,0,0
63.99473,1,0,2,1,0,0,1,53,0,3.0000,-1,7,7,0,0,14,0,0,0,0
64.01662,1,0,2,1,0,0,1,53,0,3.0000,-1,7,7,0,0,14,0,0,0,0
64.04054,1,0,2,1,0,0,1,53,0,2.0000,-1,7,7,0,0,14,0,0,0,0
64.06071,1,0,2,1,0,0,0,-1,0,2.0000,53,8,7,0,0,15,0,0,0,0
64.08246,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.10435,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.14777,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.16941,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
64.19174,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
64.20506,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
64.21985,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
64.23957,1,0,2,1,0,0,0,-1,1,2.0000,-1,8,7,0,0,15,0,0,0,0
64.26103,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.28285,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.30403,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.32484,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.36769,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.38823,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.40633,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.42336,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.44073,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.45802,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.48069,1,0,2,1,0,0,0,-1,1,3.0000,-1,8,7,0,0,15,0,0,0,0
64.50183,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.52234,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.54315,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.58131,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.59998,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.61517,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.63272,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.65302,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.67673,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.69393,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.71548,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.74254,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.76088,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.78397,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.80421,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.82447,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.84679,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.86903,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.88984,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.91195,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
64.93243,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.95281,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.977,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
64.99326,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.01811,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.03694,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.05806,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.08062,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.10226,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.12144,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.14518,1,0,2,1,1,0,0,-1,1,3.0000,-1,8,7,0,0,15,0,0,0,0
65.16513,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
65.1828,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
65.22343,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
65.23836,1,0,2,1,1,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
65.25451,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.27044,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.29105,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.3129,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.33656,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.35613,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.37826,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.39849,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.4197,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.43893,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.46048,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.48123,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.50296,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.52479,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.54642,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.56758,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.58853,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.60889,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.62778,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.65051,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.6721,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.69299,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.71421,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.73634,1,0,2,1,1,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
65.75984,1,0,2,1,1,0,0,-1,1,2.0000,-1,8,7,0,0,15,0,0,0,0
65.78146,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.80326,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.82396,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.86407,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.88078,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.89731,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.91328,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.93664,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.95835,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
65.98112,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.00296,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.02388,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.04444,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.06614,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.08562,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.10732,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.12989,1,0,2,1,1,0,0,-1,1,3.0000,-1,8,7,0,0,15,0,0,0,0
66.15107,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.1723,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.19411,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.21532,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.23873,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.25932,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.28155,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.3044,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.32587,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.34712,1,0,2,1,1,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.36896,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.39142,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.41032,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.43242,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.45285,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.49549,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.51728,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.53372,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.54976,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.56786,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.59108,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.61154,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.63429,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.65729,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.69698,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.71172,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.72652,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.74778,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
66.77016,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.79091,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.81398,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.83455,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.85757,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.87768,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.90008,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.92193,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.94238,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.96581,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
66.98841,1,0,2,1,0,0,0,-1,1,2.0000,-1,8,7,0,0,15,0,0,0,0
67.00951,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.03288,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.05384,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.07531,1,0,2,1,0,0,0,-1,1,3.0000,-1,8,7,0,0,15,0,0,0,0
67.09914,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.12017,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.14124,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.16481,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.18581,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.20752,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.23,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.25282,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.27608,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.2958,1,0,2,1,0,0,0,-1,0,2.0000,-1,8,7,0,0,15,0,0,0,0
67.31941,1,0,2,1,0,0,0,-1,1,3.0000,-1,8,7,0,0,15,0,0,0,0
67.341,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.36152,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.38387,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.40752,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.42763,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.44962,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.4718,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.49484,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.51578,1,0,2,1,0,0,1,62,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.53812,1,0,2,1,0,0,1,62,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.56059,1,0,2,1,0,0,1,62,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.58295,1,0,2,1,0,0,1,62,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.60452,1,0,2,1,0,0,1,62,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.62748,1,0,2,1,0,0,1,62,0,3.0000,-1,8,7,0,0,15,0,0,0,0
67.64931,1,0,2,1,0,0,1,62,1,4.0000,-1,8,7,0,0,15,0,0,0,0
67.67268,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.69433,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.71599,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.73843,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.75978,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.78392,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.8049,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.8271,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.84901,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.86999,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.89242,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.91553,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.93777,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.95765,1,0,2,1,0,0,1,62,0,4.0000,-1,8,7,0,0,15,0,0,0,0
67.98027,1,0,2,1,0,0,1,62,1,5.0000,-1,8,7,0,0,15,0,0,0,0
68.00037,1,0,2,1,0,0,0,-1,0,4.0000,-1,8,7,0,0,15,0,0,0,0
68.0228,1,0,2,1,0,0,0,-1,0,4.0000,-1,8,7,0,0,15,0,0,0,0
68.04543,1,0,2,1,0,0,0,-1,0,4.0000,-1,8,7,0,0,15,0,0,0,0
68.06545,1,0,2,1,0,0,0,-1,0,4.0000,-1,8,7,0,0,15,0,0,0,0
68.08813,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.10853,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.13042,1,0,2,1,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.15163,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.19212,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.20699,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.22086,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.24013,1,0,2,0,0,0,0,-1,0,3.0000,-1,8,7,0,0,15,0,0,0,0
68.26297,1,0,2,0,0,0,1,63,0,3.0000,-1,8,7,0,0,15,0,0,0,0
