run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
56.90619,1,0,2,0,0,0,1,39,0,0.0000,-1,6,7,0,0,13,0,0,0,0
56.9299,1,0,2,0,0,0,1,39,0,0.0000,-1,6,7,0,0,13,0,0,0,0
56.95046,1,0,2,0,0,0,0,-1,0,0.0000,39,7,7,0,0,14,0,0,0,0
56.97583,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
56.99952,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
57.02284,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
57.04698,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
57.07192,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
57.09597,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
57.1228,1,0,2,0,0,0,0,-1,1,1.0000,-1,7,7,0,0,14,0,0,0,0
57.14736,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.17197,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.19592,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.22005,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.24526,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.26982,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.29446,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.31902,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.34378,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.36788,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.39182,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.41635,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.43977,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.46509,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.48915,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.5132,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.53733,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.56451,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.58656,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.61016,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.63487,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.65904,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.68278,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.70581,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.7296,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.7538,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.77825,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.80169,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.82573,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.87138,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.88517,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.90069,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.92911,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.95379,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
57.97777,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.00137,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.02521,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.04904,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.07368,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.0977,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.12138,1,0,2,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
58.14551,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.16914,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.19385,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.21607,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.23825,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.26048,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.28325,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.30421,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.32622,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.34742,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.36793,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.38911,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.40762,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.42757,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.44701,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.46996,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.50734,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.52094,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.5356,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.55539,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.57601,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.59485,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.61494,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.63473,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.65509,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.67555,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.71441,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.72751,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.74122,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.75997,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.78208,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.80146,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.82122,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.83975,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.85931,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.88033,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.90075,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.92012,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.93846,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.95882,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.98027,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
58.99956,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.01925,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.03833,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.05746,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.07841,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.09869,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.1352,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.1484,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.162,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.17998,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.20095,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.22251,1,0,2,1,0,0,1,41,0,0.0000,-1,7,7,0,0,14,0,0,0,0
59.24356,1,0,2,1,0,0,0,-1,0,0.0000,41,8,7,0,0,15,0,0,0,0
59.26166,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.28347,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.30375,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.34544,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.36166,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.37937,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.39704,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.41637,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.43507,1,0,2,1,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.45518,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.47643,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.49546,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.5176,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.55555,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.57076,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.5872,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.60355,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.62515,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.64513,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.66625,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.68601,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.70727,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.72778,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.7678,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.78281,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.79703,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.81689,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.83791,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.85857,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.88023,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.90055,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.92028,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.94106,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.96202,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
59.98408,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.00349,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.02482,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.04681,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.06741,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.08718,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.10816,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.12766,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.14876,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.16932,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.19104,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.21067,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.23074,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.25108,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.27139,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.29301,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.31335,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.33403,1,0,2,0,0,0,1,45,0,0.0000,-1,8,7,0,0,15,0,0,0,0
60.35347,1,0,2,0,0,0,0,-1,0,0.0000,45,9,7,0,0,16,0,0,0,0
60.39603,1,0,2,0,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.41334,1,0,2,0,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.43045,1,0,2,0,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.44635,1,0,2,0,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.46789,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.48591,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.50785,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.5276,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.54897,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.56962,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.60663,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.62239,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.63855,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.65501,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.67604,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.69609,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.71612,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.73753,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.75716,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.77817,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.79828,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.81898,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.83877,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.85985,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.88057,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.90173,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.9222,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.94386,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.96357,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
60.98594,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.00616,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.02733,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.04879,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.06915,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.09013,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.11,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.13034,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.15276,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.17258,1,0,2,1,0,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.19274,1,0,2,1,1,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.21401,1,0,2,1,1,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.23494,1,0,2,1,1,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.25472,1,0,2,1,1,0,0,-1,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.27701,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.29672,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.31623,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.33815,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.35838,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.37878,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.40052,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.42036,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.44017,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.46146,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.48246,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.5023,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.52498,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.54452,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.56521,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.58558,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.60608,1,0,2,1,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.62646,1,0,2,0,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.64751,1,0,2,0,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.66735,1,0,2,0,1,0,1,47,0,0.0000,-1,9,7,0,0,16,0,0,0,0
61.68722,1,0,2,0,1,0,1,46,0,0.0000,47,10,7,0,0,17,0,0,0,0
61.70854,1,0,2,0,1,0,1,46,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.72838,1,0,2,0,1,0,1,46,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.75031,1,0,2,0,1,0,1,46,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.76905,1,0,2,0,1,0,1,46,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.79005,1,0,2,0,0,0,1,46,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.81039,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.84968,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.86381,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.88293,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.89803,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
61.91761,1,0,2,0,0,0,0,-1,0,0.0000,46,11,7,0,0,18,0,0,0,0
61.93771,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
61.95823,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
61.97912,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
61.99827,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.01835,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.05679,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.0708,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.08493,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.10346,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.12341,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.14238,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.16547,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.1834,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.20337,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.22325,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.24364,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.26235,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.28252,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.30268,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.32246,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.34158,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.36115,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.38225,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.4024,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.42163,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.4413,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.46079,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.47992,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.50076,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.52029,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.53915,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.55931,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.57971,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.5984,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.61819,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.63764,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.65734,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.69547,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.70917,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.72375,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.74307,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.76618,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.78459,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.80474,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
62.82356,1,0,2,0,0,0,0,-1,0,0.0000,-1,11,7,0,0,18,0,0,0,0
