run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
44.21441,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.23486,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.256,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.27594,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.29559,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.31654,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.33696,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.35781,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.37745,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.41688,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.43032,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.44515,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.46297,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.48379,1,0,0,0,0,0,0,-1,0,0.0000,-1,3,0,0,0,3,0,0,0,0
44.5037,1,0,0,0,0,0,0,-1,1,1.0000,-1,3,0,0,0,3,0,0,0,0
44.52472,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.54394,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.56395,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.58492,1,0,0,0,0,0,0,-1,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.62333,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.63681,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.65018,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.67123,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.69243,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.71297,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.73389,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.75475,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.77518,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.79558,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.81672,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.83842,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.86012,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.87967,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.89982,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.92115,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.94074,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.96257,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
44.98306,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.00445,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.02464,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.04627,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.06738,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.0876,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.10826,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.13008,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.1496,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.17167,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.1926,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.21482,1,0,0,0,0,0,1,22,0,1.0000,-1,3,0,0,0,3,0,0,0,0
45.25403,1,0,0,0,0,0,1,22,1,2.0000,-1,3,0,0,0,3,0,0,0,0
45.2676,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3,0,0,0,0
45.28203,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3,0,0,0,0
45.30384,1,0,0,0,0,0,0,-1,0,2.0000,-1,3,0,0,0,3,0,0,0,0
45.32467,1,0,0,0,0,0,1,23,0,2.0000,22,4,0,0,0,4,0,0,0,0
45.34583,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.36772,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.38904,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.40958,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.43019,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.47036,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.48396,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.49752,1,0,0,0,0,0,1,23,0,2.0000,-1,4,0,0,0,4,0,0,0,0
45.5186,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.54095,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.5615,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.58252,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.60509,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.62403,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.64516,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.66559,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.68576,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.70638,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.72805,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.74982,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.7699,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.79119,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.81208,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.83321,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.85406,1,0,0,0,0,0,1,23,0,1.0000,-1,4,0,0,0,4,0,0,0,0
45.87495,1,0,0,0,0,0,0,-1,0,1.0000,23,5,0,0,0,5,0,0,0,0
45.89782,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
45.9183,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
45.94003,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
45.96256,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
45.98473,1,0,0,0,0,0,0,-1,1,2.0000,-1,5,0,0,0,5,0,0,0,0
46.00565,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.02754,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.04853,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.06919,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.11824,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.13268,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.14921,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.17105,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.19051,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.21135,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.23253,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.25325,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5,0,0,0,0
46.27478,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.29609,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.31634,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.33752,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.35856,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.37976,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.40033,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.42133,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.44229,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.46307,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.48405,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.50506,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.52584,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.54814,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.56765,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.58802,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.60828,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.62955,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.65068,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.67196,1,0,0,1,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.6923,1,0,0,1,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.73261,1,0,0,1,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.74623,1,0,0,1,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.76088,1,0,0,1,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.78251,1,0,0,1,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.80459,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.82405,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.84487,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.86588,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.88968,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.91201,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.95219,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.96542,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
46.98121,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
47.00321,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.02485,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.04568,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.06649,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.08797,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.10859,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.12995,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.15081,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.17133,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.19255,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.2136,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.23388,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.25472,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.27559,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.29603,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.31734,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.33917,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.35822,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.38035,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.39931,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.4201,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.44134,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.462,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.48232,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.50368,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.52415,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.54531,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.56593,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.58693,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.6075,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.62823,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.64812,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.66833,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.68926,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.71011,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.73072,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.75067,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.77189,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.79297,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.8132,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.83278,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.85341,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.87409,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.89505,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.9143,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.93588,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.95651,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.97583,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
47.99709,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.01798,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.03877,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.05885,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.0796,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.1006,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.12059,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.14269,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.16197,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.18287,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.20456,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.22604,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.24508,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.2676,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.28667,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.30716,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.32849,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.35072,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.3713,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.39248,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.41206,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.4339,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.45428,1,0,0,0,1,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.47488,1,0,0,0,0,0,0,-1,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.49592,1,0,0,0,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.51772,1,0,0,0,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.53827,1,0,0,0,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.5593,1,0,0,0,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.58102,1,0,0,0,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
48.62108,1,0,0,0,0,0,1,28,1,1.0000,-1,5,0,0,0,5,0,0,0,0
48.63636,1,0,0,0,0,0,1,28,0,1.0000,-1,5,0,0,0,5,0,0,0,0
48.65031,1,0,0,0,0,0,0,-1,0,1.0000,28,6,0,0,0,6,0,0,0,0
48.67058,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.69234,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.71229,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.73325,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.75513,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.77502,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.79617,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.83781,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.85164,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.86607,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.88522,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.9063,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.92644,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.94593,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.96659,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
48.9866,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.00753,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.02781,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.04968,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.06946,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.08934,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.10931,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.13057,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
49.15022,1,0,0,0,0,0,0,-1,1,2.0000,-1,6,0,0,0,6,0,0,0,0
49.17197,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.19192,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.2121,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.25177,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.26594,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.28078,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.29811,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.31837,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.34059,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.36036,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.38075,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.40031,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.42138,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.44163,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.46161,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.48192,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.50257,1,0,0,0,0,0,0,-1,1,3.0000,-1,6,0,0,0,6,0,0,0,0
49.52193,1,0,0,0,0,0,0,-1,0,3.0000,-1,6,0,0,0,6,0,0,0,0
49.54276,1,0,0,0,0,0,0,-1,0,3.0000,-1,6,0,0,0,6,0,0,0,0
49.5629,1,0,0,0,0,0,0,-1,0,3.0000,-1,6,0,0,0,6,0,0,0,0
49.58316,1,0,0,0,0,0,0,-1,0,3.0000,-1,6,0,0,0,6,0,0,0,0
49.60359,1,0,0,0,0,0,1,31,0,3.0000,-1,6,0,0,0,6,0,0,0,0
49.62451,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.64338,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.66406,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.68552,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.70502,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.72499,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.74512,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.76598,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.78543,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.80708,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.82661,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.84661,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.86696,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.88744,1,0,0,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.90723,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.92754,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.94775,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.96915,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
49.98918,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
50.00829,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
50.02917,1,0,0,1,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
