run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
71.72301,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.74319,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.76345,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.78387,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.80602,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.82543,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.84613,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.86588,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.88741,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.90818,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.92877,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.95013,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.97041,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
71.98965,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.01041,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.0305,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.05147,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.07227,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.09325,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.11447,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.13344,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.15419,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.1749,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.19593,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.21668,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.23717,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.25742,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.27768,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.29849,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.31904,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.33964,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.35992,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.38041,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.39981,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.4206,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.44093,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.46216,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.48357,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.50377,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.52436,2,0,1,1,0,0,0,-1,0,0.0000,-1,6,7,0,0,13,0,0,0,0
72.54456,2,0,1,1,0,0,0,-1,1,1.0000,-1,6,7,0,0,13,0,0,0,0
72.56538,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.58573,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.60668,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.62746,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.64846,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.6684,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.68894,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.70889,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.72922,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.74965,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.77045,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.79005,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.81142,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.83353,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.8526,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.8737,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.8941,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.91431,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.93597,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.9553,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.97593,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
72.99648,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.01759,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.03787,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.05824,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.07921,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.0994,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.12004,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.14068,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.16102,2,0,1,1,0,0,0,-1,1,2.0000,-1,6,7,0,0,13,0,0,0,0
73.18199,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.20291,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.22414,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.26289,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.27509,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.28685,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.30773,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.32908,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.34974,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.37025,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.39057,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.41057,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.43188,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.45272,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.47301,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.49348,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.51418,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.53522,2,0,1,1,0,0,0,-1,0,2.0000,-1,6,7,0,0,13,0,0,0,0
73.55512,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.57601,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.59663,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.61729,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.63752,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.65872,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.67904,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.69936,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.72009,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.74122,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.76228,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.78253,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.80376,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.82427,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.84434,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.86488,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.88584,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.90666,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.92784,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.94791,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.9682,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
73.98924,2,0,1,1,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.00997,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.03092,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.05153,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.07265,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.09206,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.1137,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.13378,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.15523,2,0,1,1,0,0,1,54,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.17564,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.19611,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.21764,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.23871,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.25877,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.29777,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.3101,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.3243,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.34516,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.3663,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.38673,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.40797,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.4294,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.44943,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.47031,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.49134,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.51187,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.53217,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.55333,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.57376,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.59461,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.61579,2,0,1,1,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.63843,2,0,1,0,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.65998,2,0,1,0,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.68073,2,0,1,0,0,0,1,54,0,0.0000,-1,6,7,0,0,13,0,0,0,0
74.72004,2,0,1,0,0,0,0,-1,1,1.0000,-1,6,7,0,0,13,0,0,0,0
74.73244,2,0,1,0,0,0,0,-1,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.74664,2,0,1,0,0,0,1,52,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.7672,2,0,1,0,0,0,1,52,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.78828,2,0,1,0,0,0,1,52,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.80904,2,0,1,0,0,0,1,52,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.83044,2,0,1,0,0,0,1,52,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.85217,2,0,1,0,0,0,1,52,0,1.0000,-1,6,7,0,0,13,0,0,0,0
74.87296,1,1,2,0,0,0,0,-1,0,1.0000,52,7,7,0,0,14,0,0,0,0
74.89364,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
74.93315,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
74.94575,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
74.95963,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
74.98119,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.0024,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.02371,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.0436,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.06535,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.08529,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.10618,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.14533,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.15707,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.17196,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.1926,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.21353,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.23419,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.25476,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.27574,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.29666,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.31763,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.33818,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.35883,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.37904,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.39982,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.4211,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.44347,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.46412,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.48615,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.50716,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.52745,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.56675,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.57847,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.59286,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.6138,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.63456,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.65574,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.67636,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.69714,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.71797,1,0,2,0,0,0,1,55,0,1.0000,-1,7,7,0,0,14,0,0,0,0
75.73857,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.7588,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.77966,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.79959,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.81912,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.83887,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.85918,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.87916,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.8989,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.91878,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.93893,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.9586,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.97771,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
75.99789,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.01824,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.03922,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.0586,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.07706,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.09706,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.11747,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.13837,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.15737,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.196,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.20734,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.22089,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.23953,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.25929,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.27945,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.29962,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.31907,1,0,2,0,0,0,1,55,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.33992,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.3601,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.39827,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.41032,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.42323,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.44363,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.46371,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.48409,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.5044,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.52399,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.544,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.56435,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.58447,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.60542,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.62566,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.64448,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.66533,1,0,2,0,0,0,1,54,0,0.0000,-1,7,7,0,0,14,0,0,0,0
76.6856,1,0,2,0,0,0,0,-1,0,0.0000,54,8,7,0,0,15,0,0,0,0
76.70529,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.7261,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.74604,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.76618,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.80491,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.81844,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.83096,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.85235,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.87376,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.89381,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.91364,1,0,2,0,0,0,0,-1,0,0.0000,-1,8,7,0,0,15,0,0,0,0
76.9331,1,0,2,0,0,0,0,-1,1,1.0000,-1,8,7,0,0,15,0,0,0,0
76.95419,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
76.97524,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.01245,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.02382,1,0,2,0,0,0,1,57,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.03844,1,0,2,0,0,0,1,57,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.05877,1,0,2,0,0,0,1,57,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.07974,1,0,2,0,0,0,1,57,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.0993,1,0,2,0,0,0,1,57,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.12032,1,0,2,0,0,0,1,57,0,1.0000,-1,8,7,0,0,15,0,0,0,0
77.14108,1,0,2,0,0,0,1,57,1,2.0000,-1,8,7,0,0,15,0,0,0,0
77.16231,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.18246,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.20311,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.22381,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.244,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.26464,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.28619,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.30698,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.32721,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.34713,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.36774,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.38834,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.40791,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.42872,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.44926,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
77.4697,1,0,2,0,0,0,1,57,0,2.0000,-1,8,7,0,0,15,0,0,0,0
