run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
193.0253,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.0459,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.0843,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.0987,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.1115,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.131,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.1536,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.1729,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.1963,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.2153,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.2359,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.2561,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.2772,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.2986,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.3183,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.3405,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.3624,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.3822,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.4061,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.4257,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.4471,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.4682,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.4881,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.5093,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.5318,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.5526,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.5731,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.5964,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.617,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.6386,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.6583,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.6794,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.6987,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.722,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.7439,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.7632,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.7832,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.8047,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.8276,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.848,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.8675,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.8906,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.9288,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.9425,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.9576,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.9758,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
193.9992,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.0192,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.0376,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.0598,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.0802,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.1002,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.1223,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.142,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.1627,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.1847,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.2035,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.2235,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.243,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.265,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.286,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.3062,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.3276,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.3478,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.3691,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.3886,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.4111,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.4318,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.4511,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.4742,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.4953,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.5161,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.5353,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.5569,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.5781,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.5999,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.6219,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.6424,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.662,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.6846,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.7046,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.7256,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.7462,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.7665,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.7903,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.813,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.833,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.8528,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.8744,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.894,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.9169,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.9374,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.9756,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
194.9905,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.0052,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.0248,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.0454,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.0676,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.0889,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.1097,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.1313,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.1514,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.1731,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.1915,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.2131,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.2342,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.2531,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.2733,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.2947,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.3152,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.3355,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.3571,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.3943,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.4081,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.423,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.4406,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.4612,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.4814,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.5045,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.5226,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.5435,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.5652,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.5847,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.6095,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.6303,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.6501,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.6721,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.6909,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.7123,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.7312,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.7519,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.7738,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.7951,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.8171,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.8372,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.8566,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.8786,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.899,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.9199,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.9387,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.9613,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
195.9823,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.0031,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.0227,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.0436,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.0634,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.0853,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.1078,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.1269,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.1488,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.1694,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.1898,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.2092,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.2318,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.2515,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.2713,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.2928,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.3126,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.333,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.3526,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.3743,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.3939,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.4143,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.4358,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.4562,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.4754,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.498,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.5164,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.5391,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.5599,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.5811,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.6011,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.6229,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.643,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.6653,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.6855,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.707,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.7276,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.7492,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.7693,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.789,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.8087,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.8307,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.849,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.8723,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.8919,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.9129,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.9334,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.9534,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.9741,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
196.9948,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.0154,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.0371,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.0577,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.0769,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.0987,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.1187,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.1391,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.1606,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.1796,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.2006,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.2202,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.241,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.2623,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.2815,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.3028,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.3235,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.3431,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.3652,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.3853,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.4055,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.427,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.4471,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.4681,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.4878,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.5084,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.5298,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.5483,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.5709,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.5928,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.6113,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.6302,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.652,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.6751,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.6949,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.716,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.7363,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.7565,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.7787,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.7981,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.8189,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
197.8389,3,0,2,1,0,0,1,57,1,1.0000,-1,6,8,3,0,17,0,0,0,0
197.8617,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
197.8818,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
197.9021,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
197.9217,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
197.9421,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
197.9624,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
197.9848,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.0054,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.026,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.046,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.0854,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.0992,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.1127,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.1344,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.1571,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.1767,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.1975,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.2175,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.2387,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.2602,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.2805,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.3016,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.3219,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.3433,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.3622,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.3847,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.4063,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.4256,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.4486,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.4692,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.4903,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.5096,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.5319,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.5518,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.5719,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.5937,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.6146,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.6361,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.6573,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.6792,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.6977,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.7197,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.7395,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.7609,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.7814,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.8017,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.8213,3,0,2,1,0,0,1,57,0,1.0000,-1,6,8,3,0,17,0,0,0,0
198.8434,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
198.8634,3,0,2,1,0,0,1,57,0,0.0000,-1,6,8,3,0,17,0,0,0,0
