run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
183.1682,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.1898,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.2115,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.2334,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.2552,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.2761,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.2979,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.3199,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.3589,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.37,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.3845,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.406,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.4282,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.4493,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.471,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.4916,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.5133,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.5355,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.5569,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.5781,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.5976,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.6185,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.6399,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.6613,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.6825,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.7031,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.724,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.7461,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.7846,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.7967,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.8116,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.8331,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.8539,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.8753,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.8962,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.9168,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.9377,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.9608,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
183.9822,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.0045,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.0262,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.0461,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.0676,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.0888,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.1101,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.1315,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.152,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.1743,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.194,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.2152,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.2373,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.2589,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.2799,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.3015,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.3227,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.3422,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.3645,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.385,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.4052,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.4268,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.4486,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.4697,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.4909,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.5131,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.5348,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.5555,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.5762,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.5972,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.6183,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.6412,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.6619,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.6838,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.7038,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.726,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.7474,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.7694,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.7908,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.8123,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.8347,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.8561,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.8776,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.8989,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.92,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.9412,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.9646,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
184.9872,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.0079,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.03,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.0504,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.0714,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.0937,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.115,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.1374,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.1577,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.1793,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.1995,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.2213,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.2425,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.2827,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.2966,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.3093,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.3325,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.3525,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.3755,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.3987,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.419,3,0,1,0,0,0,1,30,0,0.0000,-1,6,0,1,0,7,0,0,0,0
185.4413,3,0,1,0,0,0,1,33,0,0.0000,30,6,0,2,0,8,0,0,0,0
185.4624,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.5031,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.5154,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.5286,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.5522,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.5732,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.5947,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.6169,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.638,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.6602,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.6823,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.7035,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.725,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.7522,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.7747,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.7966,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.8177,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.8394,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.8617,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.8831,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.9045,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.9267,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.9476,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.9716,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
185.9937,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.016,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.0387,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.0604,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.082,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.1039,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.1261,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.1469,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.1693,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.1912,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.2149,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.2373,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.2583,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.2796,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.3019,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.3247,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.3637,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.3756,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.3918,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.4136,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.4353,3,0,1,0,0,0,1,33,0,0.0000,-1,6,0,2,0,8,0,0,0,0
186.4568,3,0,1,0,0,0,1,31,0,0.0000,33,6,0,3,0,9,0,0,0,0
186.479,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.5012,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.5231,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.5454,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.5859,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.5975,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.6137,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.6362,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.6584,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.681,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.7027,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.7264,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.7497,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.7905,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.8014,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.8159,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.8385,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.8608,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.8825,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.9051,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.9268,3,0,1,0,0,0,1,31,0,0.0000,-1,6,0,3,0,9,0,0,0,0
186.9495,3,0,1,0,0,0,1,32,0,0.0000,31,6,0,4,0,10,0,0,0,0
186.9717,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.0151,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.0272,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.043,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.0656,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.0883,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.11,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.1318,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.1543,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.176,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.1983,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.2195,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.2409,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.2641,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.2849,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.3065,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.3289,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.351,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.373,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.3951,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.4174,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.4393,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.461,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.4831,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.505,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.5274,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.5489,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.571,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.5929,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.6147,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.6374,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.6594,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.6818,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.7045,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.7263,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.7486,3,0,1,0,0,0,1,32,0,0.0000,-1,6,0,4,0,10,0,0,0,0
187.7702,3,0,1,0,0,0,0,-1,0,0.0000,32,6,0,5,0,11,0,0,0,0
187.793,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.8165,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.8579,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.8701,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.8838,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.906,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.9285,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.9514,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.9744,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
187.9953,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.0186,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.0598,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.0721,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.0873,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.1095,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.1313,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.1533,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.1752,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.1972,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.2188,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.26,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.2718,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.2872,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.3094,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.331,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.3532,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.3762,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.3987,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.4207,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.4619,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.4729,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.4896,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.512,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.5344,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.5564,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.5786,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.6004,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.6219,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.6443,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.6658,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.6879,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.7092,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.7316,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.7519,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.7737,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.7964,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.817,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.8387,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.8601,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.883,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.9034,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.9262,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.9471,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.9713,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
188.9916,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.0133,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.0359,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.0579,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.0784,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.1003,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.1218,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.1429,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.1657,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.1863,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.208,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.2305,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.2508,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
189.2726,3,0,1,1,0,0,1,37,0,0.0000,-1,6,0,5,0,11,0,0,0,0
