run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
65.85011,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
65.87504,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
65.91972,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
65.9316,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
65.94631,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
65.96999,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
65.995,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.01874,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.04193,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.06493,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.08875,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.1334,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.14419,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.16274,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.18633,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.20963,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.23303,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.25784,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,1,0,11,0,0,0,0
66.28131,3,0,2,0,0,0,0,-1,1,1.0000,-1,6,4,1,0,11,0,0,0,0
66.30499,3,0,2,0,0,0,0,-1,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.32917,3,0,2,0,0,0,0,-1,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.35281,3,0,2,0,0,0,0,-1,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.37644,3,0,2,0,0,0,0,-1,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.40051,3,0,2,0,0,0,0,-1,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.42485,3,0,2,0,0,0,0,-1,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.44889,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.47279,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.49638,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.52042,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.54417,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.56816,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.59249,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.61612,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.64071,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.66563,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.68896,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.71327,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.73814,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.76446,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.78854,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.8136,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.83819,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.86275,3,0,2,0,0,0,1,57,0,1.0000,-1,6,4,1,0,11,0,0,0,0
66.88761,3,0,2,1,0,0,0,-1,0,1.0000,57,6,4,2,0,12,0,0,0,0
66.91151,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
66.9362,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
66.96141,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.00793,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.02002,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.03783,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.06343,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.0885,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.11325,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.13863,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.16357,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.18919,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.21368,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.23795,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.26237,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
67.28456,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.306,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.32793,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.34878,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.3697,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.39082,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.4115,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.43174,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.45261,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.47414,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.49516,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.51586,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.53649,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.55698,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.57842,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.61834,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.63111,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.64514,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.66426,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.68767,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.70894,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.73084,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.7533,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.77596,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.79391,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.81579,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.83585,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.8568,3,0,2,0,1,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.87907,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.89935,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.92058,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.94241,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.96392,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
67.98576,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.00377,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.02481,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.04562,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.06673,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.08679,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.10892,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.13039,3,0,2,0,1,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.15116,3,0,2,0,0,0,1,58,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.17065,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.19137,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.21169,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.25188,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.265,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.2776,3,0,2,0,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.29652,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.31817,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.33974,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.36299,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.37972,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.40102,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.42108,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.46027,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.47173,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.48608,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.50571,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.52684,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.54622,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.56648,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.58723,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.60831,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.62875,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.6488,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.66752,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.68822,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.71061,3,0,2,1,0,0,0,-1,0,0.0000,-1,6,4,2,0,12,0,0,0,0
68.73128,3,0,2,1,0,0,0,-1,1,1.0000,-1,6,4,2,0,12,0,0,0,0
68.75285,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.77431,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.79642,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.8142,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.83424,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.85445,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.87481,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.89601,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.91564,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.9341,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.95448,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.97466,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
68.99599,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.0159,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.03486,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.074,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.0864,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.09866,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.11658,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.13844,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.15909,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.17902,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.19718,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.21838,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.23742,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.25723,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.27989,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.29685,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.31787,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.33797,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.35783,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.37523,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.39719,3,0,2,1,1,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.41763,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.43583,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.45663,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.47418,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.49783,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.51659,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.53549,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.55836,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.57667,3,0,2,1,1,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.59802,3,0,2,1,0,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.61649,3,0,2,1,0,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.63551,3,0,2,1,0,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.65622,3,0,2,1,0,0,1,63,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.67414,3,0,2,1,0,0,1,63,1,2.0000,-1,6,4,2,0,12,0,0,0,0
69.71446,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
69.72897,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
69.74446,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.76307,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.78493,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.80554,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.82502,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.84471,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.86582,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.88754,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.92335,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.9359,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.94908,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.97055,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
69.99243,3,0,2,1,0,0,0,-1,1,2.0000,-1,6,4,2,0,12,0,0,0,0
70.00905,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.03104,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.05334,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.07154,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.09348,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.11145,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.13158,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.15371,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.17345,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.19215,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.21294,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.23203,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.25467,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.27473,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.29393,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.33237,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.35129,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.36558,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.38049,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.39953,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.42213,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.44211,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.46191,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.48078,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.50339,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.52087,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.54362,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.56497,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.58551,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.60659,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.62552,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.64557,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.6661,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.68882,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.70847,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.72663,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.74819,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.77066,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.79308,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.81312,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
70.83373,3,0,2,1,0,0,1,64,1,2.0000,-1,6,4,2,0,12,0,0,0,0
70.85454,3,0,2,1,0,0,1,64,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.8777,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.89745,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.91846,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.93615,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.95834,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.9801,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
70.99995,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.02055,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.04211,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.0611,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.0811,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.10246,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.12371,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.14243,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.16525,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.18481,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.20325,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.22486,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.24457,3,0,2,1,0,0,0,-1,0,1.0000,-1,6,4,2,0,12,0,0,0,0
71.26504,3,0,2,1,0,0,0,-1,1,2.0000,-1,6,4,2,0,12,0,0,0,0
71.28696,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.30897,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.32925,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.36726,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.3817,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.39529,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.41424,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.43586,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.45823,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.47516,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.49661,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.51806,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.53753,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.57777,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.58991,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.60226,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.62323,3,0,2,1,0,0,0,-1,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.64541,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.66478,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.68597,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.70658,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.72726,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.74905,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
71.7699,3,0,2,1,0,0,1,66,0,2.0000,-1,6,4,2,0,12,0,0,0,0
