run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
53.01118,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.03273,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.0546,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.07653,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.09991,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.12185,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.14367,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.16486,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.18729,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.20792,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.22838,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.25191,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.27126,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.29216,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.31376,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.33531,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.35585,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.37751,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.39891,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.41991,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.44119,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.46185,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.48353,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.50508,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.52576,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.54684,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.56837,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.60905,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.6203,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.63389,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.65557,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.67723,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.69846,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.72143,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.74324,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.76543,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.78568,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.82545,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.8363,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.85192,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.87423,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.89608,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.91756,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.93877,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.96013,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
53.98089,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.00221,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.04227,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.05269,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.06776,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.08944,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.11069,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.13277,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.15418,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.17583,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.1999,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.2198,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.24131,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.26215,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.2832,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.30544,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.32556,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.34636,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.36824,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.38931,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.411,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.433,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.47253,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.48375,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.49923,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.52148,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.54366,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.56519,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.58644,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.60821,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.62969,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.65132,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.67362,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.69505,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.71638,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.738,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.75932,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.78192,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.80222,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.82306,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.84468,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.86639,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.8872,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.90948,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.93045,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.95218,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.97327,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
54.99518,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.01923,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.04065,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.05997,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.08175,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.10171,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.12464,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.14582,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.16707,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.18876,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.20843,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.23043,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.25188,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.27314,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.29519,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.31533,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.33683,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.35776,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.37824,3,0,1,1,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.39989,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.42188,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.44242,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.464,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.4868,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.50808,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.54857,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.56058,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.57598,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.59793,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.61961,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.64142,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.66272,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.68442,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.70572,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.72681,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.74787,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.76881,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.78996,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.81116,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.83359,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.85386,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.87478,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.8964,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.9181,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.93809,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.97735,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
55.98995,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.00345,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.02559,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.04544,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.06709,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.08794,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.10889,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.13033,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.15086,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.17155,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.19216,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.21232,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.23353,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.25446,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.27558,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.29675,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.31709,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.33815,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.35851,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.3795,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.40003,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.42099,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.44201,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.4629,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.48413,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.50427,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.52451,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.54605,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.56751,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.58837,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.60919,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.63019,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.65086,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.67189,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.6934,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.714,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.73497,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.75563,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.77708,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.81657,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.827,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.84219,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.86379,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.88544,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.90652,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.92729,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.94786,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.969,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
56.98951,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.01067,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.03162,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.05243,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.07301,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.094,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.11499,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.136,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.15659,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.17768,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.19915,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.21951,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.24081,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.26151,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.28198,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.30372,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.32423,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.34513,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.36579,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.38755,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.40847,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.42952,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.45029,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.47116,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.49215,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.513,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.53384,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.55491,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.57552,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.59717,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.61795,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.63904,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.65936,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.68079,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.70116,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.72247,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.74362,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.76473,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.7858,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.80663,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.82726,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.84825,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.8693,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.89021,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.91085,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.93258,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.95319,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.97504,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
57.99517,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.0161,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.03709,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.0757,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.08706,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.10125,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.12235,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.14379,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.16438,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.18552,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.20633,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.22758,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.24807,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.26936,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.29059,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.3113,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.33363,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.35544,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.37575,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.39745,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.41798,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.43822,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.45895,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.49903,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.51006,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.52331,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.54469,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.56636,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.58798,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.60895,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.63015,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.65162,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.672,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.69269,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.7131,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.73383,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.75538,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.77626,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.79759,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.81893,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.84015,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
58.86067,3,0,1,0,0,0,0,-1,0,0.0000,-1,5,0,3,0,8,0,0,0,0
