run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
56.47816,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.49844,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.52172,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.54164,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.56179,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.583,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.60212,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.624,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.64544,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.66654,2,0,1,0,1,0,0,-1,0,1.0000,-1,6,4,0,0,10,0,0,0,0
56.68718,2,0,1,0,1,0,0,-1,0,1.0000,-1,6,4,0,0,10,0,0,0,0
56.70715,2,0,1,0,1,0,0,-1,0,1.0000,-1,6,4,0,0,10,0,0,0,0
56.72838,2,0,1,0,1,0,0,-1,0,1.0000,-1,6,4,0,0,10,0,0,0,0
56.7494,2,0,1,0,1,0,0,-1,1,2.0000,-1,6,4,0,0,10,0,0,0,0
56.77034,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.79086,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.81248,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.83429,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.85546,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.87606,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.89658,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.91928,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.94092,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.96066,2,0,1,0,1,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
56.984,2,0,1,0,0,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.00346,2,0,1,0,0,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.02304,2,0,1,0,0,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.04701,2,0,1,0,0,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.06798,2,0,1,0,0,0,0,-1,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.0888,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.12821,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.14473,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.16031,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.17638,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.19866,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.21999,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.24146,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.26105,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.28188,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.30089,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.32177,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.34292,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.36356,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.38512,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.40686,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.42526,2,0,1,0,0,0,1,23,0,2.0000,-1,6,4,0,0,10,0,0,0,0
57.44545,2,0,1,0,0,0,1,23,0,1.0000,-1,6,4,0,0,10,0,0,0,0
57.46582,2,0,1,0,0,0,1,23,0,1.0000,-1,6,4,0,0,10,0,0,0,0
57.48623,2,0,1,0,0,0,1,23,0,1.0000,-1,6,4,0,0,10,0,0,0,0
57.50739,2,0,1,0,0,0,1,24,0,1.0000,23,6,5,0,0,11,0,0,0,0
57.54711,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.55985,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.57407,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.59573,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.61764,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.63764,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.65875,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.67958,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.70051,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.72149,2,0,1,0,0,0,1,24,0,1.0000,-1,6,5,0,0,11,0,0,0,0
57.76165,1,1,2,0,0,0,0,-1,0,0.0000,24,7,5,0,0,12,0,0,0,0
57.77634,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.78886,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.80994,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.83126,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.85327,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.875,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.89566,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.91676,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.93771,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.97897,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
57.99091,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.00525,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.02633,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.04728,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.06847,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.0891,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.11073,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.13221,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.15377,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.17596,1,0,2,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
58.19509,1,0,2,0,0,0,0,-1,1,1.0000,-1,7,5,0,0,12,0,0,0,0
58.2152,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.23772,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.2577,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.27842,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.30033,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.32076,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.34224,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.3629,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.383,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.40264,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.42449,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.44507,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.46432,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.48539,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.506,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.52701,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.54812,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.56975,1,0,2,0,0,0,0,-1,0,1.0000,-1,7,5,0,0,12,0,0,0,0
58.61216,1,0,2,0,0,0,0,-1,1,2.0000,-1,7,5,0,0,12,0,0,0,0
58.62469,1,0,2,0,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.63778,1,0,2,0,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.65835,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.68102,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.69997,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.72195,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.74303,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.7641,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.7857,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.8245,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.838,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.85169,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.87333,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.89494,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.91716,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.94062,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.9604,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
58.98599,1,0,2,1,0,0,1,28,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.02565,1,0,2,1,0,0,1,28,1,3.0000,-1,7,5,0,0,12,0,0,0,0
59.04076,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.05483,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.07725,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.09852,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.12012,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.14218,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.16206,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.18641,1,0,2,1,0,0,1,28,0,3.0000,-1,7,5,0,0,12,0,0,0,0
59.20879,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.23077,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.25448,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.27441,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.29511,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.31916,1,0,2,1,0,0,0,-1,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.33916,1,0,2,1,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.36103,1,0,2,1,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.38471,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.40737,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.42889,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.47262,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.4894,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.5037,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.52417,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.54847,1,0,2,0,0,0,1,26,0,2.0000,-1,7,5,0,0,12,0,0,0,0
59.57046,1,0,2,0,0,0,0,-1,0,2.0000,26,8,5,0,0,13,0,0,0,0
59.58992,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.6138,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.63489,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.67397,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.68729,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.70055,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.72089,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.74156,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.76364,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.78349,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.80355,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.82492,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
59.84477,1,0,2,0,0,0,0,-1,1,2.0000,-1,8,5,0,0,13,0,0,0,0
59.86596,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.88691,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.90764,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.93,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.94786,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.97005,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
59.99026,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.01311,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.03482,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.05551,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.07532,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.09569,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.11619,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.13938,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.16137,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.18036,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.20236,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.22172,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.24226,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.26451,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.28529,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.30564,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.32615,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.34812,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.37014,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.39026,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.411,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.43346,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.45236,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.47391,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.51485,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.53087,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.5447,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.56239,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.58459,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.60967,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.63171,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.65288,1,0,2,0,0,0,0,-1,1,2.0000,-1,8,5,0,0,13,0,0,0,0
60.67161,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.6935,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.71656,1,0,2,0,0,0,0,-1,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.7372,1,0,2,0,0,0,1,31,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.75749,1,0,2,0,0,0,1,31,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.77905,1,0,2,0,0,0,1,31,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.80135,1,0,2,0,0,0,1,30,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.82303,1,0,2,0,0,0,1,30,0,2.0000,-1,8,5,0,0,13,0,0,0,0
60.84497,1,0,2,0,0,0,1,30,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.86567,1,0,2,0,0,0,1,30,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.88658,1,0,2,0,0,0,1,30,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.90866,1,0,2,0,0,0,1,30,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.93032,1,0,2,0,0,0,1,30,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.95143,1,0,2,0,0,0,1,30,0,1.0000,-1,8,5,0,0,13,0,0,0,0
60.97107,1,0,2,0,0,0,1,31,0,1.0000,30,9,5,0,0,14,0,0,0,0
60.99392,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.01341,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.03784,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.05495,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.07786,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.09963,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.11878,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.16064,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.17609,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.19081,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.20907,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.23133,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.25304,1,0,2,0,0,0,1,31,0,1.0000,-1,9,5,0,0,14,0,0,0,0
61.27395,1,0,2,0,0,0,1,31,1,2.0000,-1,9,5,0,0,14,0,0,0,0
61.29363,1,0,2,0,0,0,0,-1,0,2.0000,-1,9,5,0,0,14,0,0,0,0
61.31458,1,0,2,0,0,0,0,-1,0,2.0000,31,10,5,0,0,15,0,0,0,0
61.33442,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.37638,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.39038,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.40322,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.42448,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.44497,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.46743,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.48914,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.5111,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.53198,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.55569,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.57666,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.59861,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.61942,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.64035,1,0,2,0,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.66302,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.68532,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.70874,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.72717,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.74929,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.76932,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.79137,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.81072,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.83267,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.85355,1,0,2,0,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.87487,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.89691,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.9157,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
61.93816,1,0,2,1,0,0,0,-1,1,2.0000,-1,10,5,0,0,15,0,0,0,0
61.95743,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
61.97889,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.01985,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.03338,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.04642,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.06799,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.09037,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.11228,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.13151,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.1524,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.1721,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.19372,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.21371,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.23388,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.2538,1,0,2,1,0,0,0,-1,0,2.0000,-1,10,5,0,0,15,0,0,0,0
62.27409,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
62.29313,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
62.31358,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
62.33639,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
62.36157,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
62.38044,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
62.39896,1,0,2,1,0,0,0,-1,0,1.0000,-1,10,5,0,0,15,0,0,0,0
