run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
61.41499,2,0,1,0,1,0,1,42,0,0.0000,-1,7,6,0,0,13,0,0,0,0
61.43538,2,0,1,0,1,0,0,-1,0,0.0000,42,7,7,0,0,14,0,0,0,0
61.45657,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
61.47723,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
61.49872,2,0,1,0,1,0,0,-1,1,1.0000,-1,7,7,0,0,14,0,0,0,0
61.51891,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.54053,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.56072,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.5811,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.60181,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.64062,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.65249,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.66713,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.68848,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.70892,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.73024,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.75051,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.77116,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.79169,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.81246,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.85123,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.86301,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.87865,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.90008,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.9205,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.94075,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.96132,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
61.98222,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.00237,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.02312,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.0445,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.06546,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.08604,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.10696,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.1273,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.14846,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.1687,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.18979,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.21105,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.23257,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.2709,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.28231,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.29718,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.31794,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.33832,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.35868,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.37993,2,0,1,1,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.40089,2,0,1,1,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.42163,2,0,1,1,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.44165,2,0,1,1,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.46185,2,0,1,1,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.48231,2,0,1,1,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
62.50274,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.52276,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.54478,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.56591,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.58647,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.60634,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.62651,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.64677,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.66766,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.68808,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.70928,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.72872,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.74833,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.76879,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.78981,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.81047,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.83048,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.85118,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.88918,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.9002,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.91531,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.93615,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.95675,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.97772,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
62.99879,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.01899,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.03971,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.06094,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.08066,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.10173,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.12227,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.14308,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.16432,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.18674,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.20678,2,0,1,1,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.2257,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.24723,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.26714,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.30645,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.3184,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.33287,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.35329,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.37516,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.39585,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.41655,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.43682,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.45726,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.47828,2,0,1,0,1,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
63.51725,2,0,1,0,1,0,0,-1,1,1.0000,-1,7,7,0,0,14,0,0,0,0
63.52899,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.54395,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.5651,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.58572,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.60633,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.62708,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.64911,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.6695,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.689,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.7086,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.72834,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.74828,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.76861,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.7889,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.80825,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.8275,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.84721,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.86783,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.88812,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.9071,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.94378,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.95472,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.96851,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
63.9899,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
64.00995,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
64.03003,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
64.05006,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
64.07101,2,0,1,0,0,0,1,46,0,1.0000,-1,7,7,0,0,14,0,0,0,0
64.09102,2,0,1,0,0,0,0,-1,0,1.0000,46,7,8,0,0,15,0,0,0,0
64.11101,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.1493,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.16059,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.1748,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.1958,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.21615,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.23603,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.25668,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.27828,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.29745,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.31782,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.35502,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.36581,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.38074,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.40167,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.42197,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.44254,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.46162,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.48273,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.50301,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.52277,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,8,0,0,15,0,0,0,0
64.54306,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,8,0,0,15,0,0,0,0
64.56266,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,8,0,0,15,0,0,0,0
64.58235,2,0,1,0,0,0,0,-1,1,1.0000,-1,7,8,0,0,15,0,0,0,0
64.60247,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.62221,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.6427,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.66292,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.6823,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.70252,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.72284,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.74319,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.76346,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.78325,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.80314,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.8244,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.84547,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.86647,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.88562,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.9053,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.925,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.96323,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.97423,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
64.98855,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.00914,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.0288,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.04877,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.0687,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.08887,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.10896,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.12872,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.16593,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.17755,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.19122,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.21193,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.23221,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.25229,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.27177,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.29287,2,0,1,0,0,0,1,50,0,1.0000,-1,7,8,0,0,15,0,0,0,0
65.31291,3,1,2,0,0,0,1,48,1,2.0000,50,7,8,1,0,16,0,0,0,0
65.33332,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.37103,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.3822,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.39835,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.41932,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.44007,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.45998,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.48026,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.50116,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.52151,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.54105,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.56136,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.58164,3,0,2,0,0,0,1,48,0,2.0000,-1,7,8,1,0,16,0,0,0,0
65.60221,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.6226,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.64293,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.66344,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.68357,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.7032,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.72358,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.74427,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.76623,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.78872,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.80949,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.83002,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.8505,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.87152,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.89279,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.91447,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.93477,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.95519,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.97672,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
65.99719,3,0,2,0,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.01849,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.03885,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.05998,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.08088,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.10156,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.12294,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.14404,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.16621,3,0,2,1,0,0,1,48,0,1.0000,-1,7,8,1,0,16,0,0,0,0
66.20496,3,0,2,1,0,0,0,-1,0,1.0000,48,7,8,2,0,17,0,0,0,0
66.21895,3,0,2,1,0,0,0,-1,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.23106,3,0,2,1,0,0,0,-1,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.25223,3,0,2,1,0,0,0,-1,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.27234,3,0,2,1,0,0,0,-1,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.29305,3,0,2,1,0,0,0,-1,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.31429,3,0,2,1,0,0,0,-1,0,0.0000,-1,7,8,2,0,17,0,0,0,0
66.33616,3,0,2,1,0,0,0,-1,0,0.0000,-1,7,8,2,0,17,0,0,0,0
66.35729,3,0,2,1,0,0,0,-1,0,0.0000,-1,7,8,2,0,17,0,0,0,0
66.37803,3,0,2,1,0,0,0,-1,0,0.0000,-1,7,8,2,0,17,0,0,0,0
66.41753,3,0,2,1,0,0,0,-1,0,0.0000,-1,7,8,2,0,17,0,0,0,0
66.42846,3,0,2,1,0,0,0,-1,1,1.0000,-1,7,8,2,0,17,0,0,0,0
66.44405,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.46516,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.48541,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.50574,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.52621,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.54726,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.5682,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.58931,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.61062,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.6325,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.65424,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.67596,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.69765,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.72068,3,0,2,1,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.74382,3,0,2,0,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.76743,3,0,2,0,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.79096,3,0,2,0,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.83704,3,0,2,0,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.84909,3,0,2,0,0,0,1,51,0,1.0000,-1,7,8,2,0,17,0,0,0,0
66.86745,3,0,2,0,0,0,1,51,1,2.0000,-1,7,8,2,0,17,0,0,0,0
66.89391,3,0,2,0,0,0,1,51,0,2.0000,-1,7,8,2,0,17,0,0,0,0
66.91901,3,0,2,0,0,0,1,51,0,2.0000,-1,7,8,2,0,17,0,0,0,0
66.94372,3,0,2,0,0,0,0,-1,0,2.0000,51,7,8,3,0,18,0,0,0,0
66.96817,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
66.99293,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.03942,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.0517,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.06971,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.09544,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.11963,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.14407,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.16824,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.19222,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.21696,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
67.24079,3,0,2,0,0,0,0,-1,0,2.0000,-1,7,8,3,0,18,0,0,0,0
